Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,15-Dec-2023,18-Jan-2024,CE,20400.00,-,-,-,1005.85,-,1207.65,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20500.00,-,-,-,924.75,-,1116.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20800.00,-,-,-,699.90,-,855.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21250.00,-,-,-,425.05,-,519.55,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21300.00,419.55,419.55,377.60,377.60,377.60,487.50,4.00,43.40,0.80,100.00,100.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21700.00,243.15,243.15,218.80,218.80,218.80,274.00,2.00,21.93,0.23,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22050.00,-,-,-,133.35,-,149.00,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22200.00,102.85,102.85,67.35,98.00,98.00,98.00,44.00,490.14,1.74,800.00,800.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22300.00,-,-,-,85.90,-,90.40,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22700.00,41.25,42.05,25.00,40.45,41.00,40.45,43.00,488.75,0.70,200.00,200.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,19700.00,-,-,-,1634.50,-,1882.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20650.00,-,-,-,808.65,-,982.65,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20750.00,-,-,-,735.20,-,896.90,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21600.00,281.05,295.25,281.05,295.25,295.25,320.15,2.00,21.89,0.29,50.00,50.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22100.00,-,-,-,122.50,-,135.40,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20600.00,-,-,-,846.55,-,1026.55,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21050.00,-,-,-,537.30,-,658.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21100.00,-,-,-,507.75,-,622.40,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21200.00,-,-,-,451.60,-,552.75,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21500.00,315.25,380.00,276.25,375.80,380.00,375.80,25.00,272.77,4.02,350.00,350.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20150.00,-,-,-,1219.85,-,1443.45,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20450.00,-,-,-,964.95,-,1161.65,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20950.00,-,-,-,599.45,-,734.60,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21800.00,175.95,175.95,165.50,168.10,168.10,232.65,8.00,87.87,0.67,300.00,300.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21950.00,165.05,165.05,165.05,165.05,165.05,165.05,1.00,11.06,0.08,50.00,50.00,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,22150.00,-,-,-,112.35,-,122.80,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20000.00,-,-,-,1354.60,-,1588.25,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20050.00,-,-,-,1309.25,-,1539.75,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,20350.00,-,-,-,1047.45,-,1254.10,-,-,-,-,-,21456.65
NIFTY,15-Dec-2023,18-Jan-2024,CE,21850.00,-,-,-,184.30,-,213.70,-,-,-,-,-,21456.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21000.00,703.90,742.80,696.35,707.25,707.25,707.25,41.00,445.08,14.58,1100.00,1100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21400.00,411.55,453.15,406.90,417.90,407.90,417.90,36.00,392.88,7.68,750.00,750.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22000.00,141.60,167.60,135.50,147.55,146.00,147.55,216.00,2392.71,16.71,7650.00,3650.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22150.00,-,-,-,112.35,-,98.85,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22750.00,37.20,37.20,37.15,37.20,37.15,37.20,4.00,45.57,0.07,200.00,200.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19750.00,-,-,-,1587.10,-,1783.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19800.00,-,-,-,1539.95,-,1734.25,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20450.00,-,-,-,964.95,-,1110.70,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20650.00,-,-,-,808.65,-,931.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20950.00,-,-,-,599.45,-,684.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21600.00,318.60,331.20,297.45,305.15,297.45,305.15,45.00,492.93,6.93,1650.00,1600.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21800.00,211.10,233.15,210.90,214.45,213.10,214.45,63.00,693.63,6.93,1650.00,1350.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21950.00,173.35,173.35,155.15,161.65,162.95,161.65,34.00,376.06,2.91,1450.00,1400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22200.00,94.95,113.60,92.35,101.35,100.00,101.35,115.00,1282.51,6.01,3600.00,2800.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22450.00,65.25,68.55,61.70,64.80,64.80,49.45,4.00,45.03,0.13,100.00,100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22700.00,42.00,46.85,33.35,35.10,35.10,35.10,19.00,216.03,0.38,750.00,550.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19900.00,-,-,-,1446.55,-,1636.05,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20000.00,1429.40,1429.40,1429.40,1429.40,1429.40,1538.35,1.00,10.71,0.71,50.00,50.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20200.00,-,-,-,1175.95,-,1345.25,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20500.00,-,-,-,924.75,-,1065.05,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22500.00,54.55,69.55,52.00,59.60,58.00,59.60,148.00,1669.48,4.48,3600.00,1800.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19700.00,-,-,-,1634.50,-,1832.85,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19850.00,-,-,-,1493.10,-,1685.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20100.00,-,-,-,1264.35,-,1441.35,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20600.00,-,-,-,846.55,-,975.45,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20700.00,-,-,-,772.35,-,888.40,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21250.00,-,-,-,425.05,-,472.75,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21350.00,446.70,457.00,446.70,455.40,455.40,411.50,6.00,65.42,1.37,300.00,250.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22300.00,88.45,88.45,79.60,81.00,81.00,70.70,4.00,44.77,0.17,100.00,100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22350.00,-,-,-,78.35,-,62.95,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22600.00,-,-,-,48.20,-,33.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22900.00,26.90,26.90,26.90,26.90,26.90,14.75,13.00,149.02,0.17,650.00,650.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20050.00,-,-,-,1309.25,-,1489.75,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20150.00,-,-,-,1219.85,-,1393.20,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20850.00,-,-,-,665.45,-,763.45,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21500.00,356.40,391.95,351.80,358.55,351.80,358.55,87.00,951.48,16.23,3650.00,3300.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21550.00,346.00,359.25,325.45,335.05,335.05,335.05,15.00,164.14,2.51,650.00,600.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22050.00,-,-,-,133.35,-,122.10,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22550.00,54.60,63.25,54.55,59.80,59.80,59.80,18.00,203.47,0.52,700.00,700.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22850.00,-,-,-,28.50,-,17.00,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22950.00,22.80,43.75,22.80,43.35,42.95,43.35,9.00,103.44,0.16,400.00,400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,19950.00,-,-,-,1400.40,-,1587.15,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20300.00,-,-,-,1089.70,-,1250.30,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20750.00,-,-,-,735.20,-,845.95,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21050.00,-,-,-,537.30,-,609.50,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21100.00,623.50,659.35,622.40,622.45,622.45,573.60,30.00,326.06,9.56,1000.00,1000.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21300.00,480.60,490.95,476.20,476.60,476.60,476.60,15.00,163.39,3.64,500.00,400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21850.00,204.80,204.80,184.30,184.30,184.30,180.90,2.00,22.04,0.19,50.00,50.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21900.00,188.90,196.70,188.90,188.90,188.90,164.55,4.00,44.18,0.38,250.00,100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22250.00,102.15,102.15,90.40,94.65,93.45,94.65,26.00,290.52,1.27,1300.00,900.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22800.00,-,-,-,31.75,-,19.65,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20250.00,-,-,-,1132.50,-,1297.60,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21150.00,-,-,-,479.15,-,538.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21200.00,562.30,586.65,560.90,586.65,586.65,505.20,19.00,206.82,5.42,600.00,600.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21650.00,281.00,296.70,281.00,296.65,296.65,258.10,5.00,54.85,0.73,150.00,100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21700.00,278.80,284.95,268.00,268.00,268.00,236.95,9.00,98.90,1.25,400.00,400.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21750.00,229.30,252.60,229.25,252.60,252.60,217.05,8.00,87.96,0.96,150.00,150.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22100.00,111.10,138.80,111.10,120.50,120.45,120.50,10.00,111.12,0.62,50.00,50.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20800.00,-,-,-,699.90,-,804.25,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,21450.00,387.75,420.00,387.65,397.05,397.05,397.05,17.00,185.73,3.40,350.00,350.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22400.00,76.60,77.65,67.50,76.10,76.10,55.85,23.00,258.47,0.87,1000.00,950.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,22650.00,43.05,43.05,43.00,43.00,43.00,29.60,2.00,22.69,0.04,100.00,100.00,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20350.00,-,-,-,1047.45,-,1203.35,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20400.00,-,-,-,1005.85,-,1156.80,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20550.00,-,-,-,885.25,-,1019.95,-,-,-,-,-,21418.65
NIFTY,18-Dec-2023,18-Jan-2024,CE,20900.00,-,-,-,632.00,-,723.50,-,-,-,-,-,21418.65
NIFTY,19-Dec-2023,18-Jan-2024,CE,20900.00,-,-,-,632.00,-,744.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21350.00,453.50,520.00,412.90,502.25,502.25,502.25,25.00,272.77,5.89,650.00,350.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21550.00,394.50,407.35,352.55,356.95,352.55,356.95,75.00,822.76,14.63,2800.00,2150.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20050.00,-,-,-,1309.25,-,1519.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20200.00,-,-,-,1175.95,-,1373.90,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20850.00,-,-,-,665.45,-,785.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21250.00,-,-,-,425.05,-,487.75,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21300.00,483.10,552.80,442.90,552.80,552.80,455.65,28.00,304.86,6.66,1000.00,500.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21900.00,189.00,215.85,170.40,193.40,192.65,193.40,31.00,342.44,2.99,1300.00,1050.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22200.00,90.10,121.80,84.40,121.55,121.55,90.90,38.00,423.65,1.85,4050.00,450.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22800.00,-,-,-,31.75,-,19.75,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20150.00,-,-,-,1219.85,-,1422.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20350.00,-,-,-,1047.45,-,1230.95,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20500.00,-,-,-,924.75,-,1091.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22450.00,-,-,-,64.80,64.80,50.40,-,-,-,100.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20650.00,-,-,-,808.65,-,956.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20700.00,-,-,-,772.35,-,912.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20750.00,-,-,-,735.20,-,869.15,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21450.00,397.05,458.80,348.55,417.30,418.60,417.30,47.00,513.60,9.52,1550.00,1200.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21500.00,360.80,433.25,319.50,393.05,382.55,393.05,122.00,1335.58,24.08,3100.00,-550.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21700.00,263.30,317.75,227.55,275.35,275.35,275.35,36.00,395.79,5.19,1000.00,600.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22500.00,58.05,75.20,50.00,64.45,66.50,64.45,81.00,913.93,2.68,5050.00,1450.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22750.00,39.10,50.45,37.10,47.90,47.90,47.90,20.00,227.90,0.40,900.00,700.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20250.00,-,-,-,1132.50,-,1325.95,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20800.00,-,-,-,699.90,-,826.80,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21000.00,702.20,759.30,648.45,725.00,725.00,725.00,22.00,238.69,7.69,700.00,-400.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21150.00,-,-,-,479.15,-,555.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21600.00,312.70,375.95,263.45,331.60,320.60,331.60,132.00,1446.09,20.49,2800.00,1150.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21950.00,144.95,190.00,144.95,180.70,179.80,180.70,5.00,55.30,0.43,1450.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22650.00,-,-,-,43.00,43.00,30.00,-,-,-,100.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19750.00,-,-,-,1587.10,-,1813.85,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22850.00,-,-,-,28.50,-,17.10,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22900.00,27.55,40.00,20.20,33.25,27.45,33.25,111.00,1272.69,1.74,1050.00,400.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20600.00,-,-,-,846.55,-,1000.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21100.00,632.60,632.60,569.95,578.10,578.10,591.30,9.00,97.63,2.68,750.00,-250.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21400.00,424.15,493.15,364.85,454.90,454.90,454.90,94.00,1026.37,20.57,1550.00,800.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21750.00,-,-,-,252.60,252.60,223.95,-,-,-,150.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22100.00,124.15,157.05,124.15,133.05,132.70,133.05,27.00,300.15,1.80,1300.00,1250.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22250.00,110.00,122.15,98.00,98.00,98.00,98.00,8.00,89.45,0.45,1400.00,100.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22300.00,109.50,109.55,109.50,109.55,109.55,72.40,2.00,22.41,0.11,200.00,100.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22400.00,65.00,65.00,65.00,65.00,65.00,57.00,1.00,11.23,0.03,1000.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22600.00,-,-,-,48.20,-,34.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19950.00,-,-,-,1400.40,-,1616.95,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20100.00,-,-,-,1264.35,-,1470.55,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20300.00,-,-,-,1089.70,-,1278.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20950.00,-,-,-,599.45,-,704.70,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21800.00,214.45,258.50,184.00,249.00,249.00,204.65,18.00,198.22,2.02,1650.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22000.00,151.00,191.90,125.00,162.45,160.00,162.45,177.00,1961.96,14.96,8200.00,550.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22050.00,-,-,-,133.35,-,125.60,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22150.00,-,-,-,112.35,-,101.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22350.00,-,-,-,78.35,-,64.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22700.00,31.55,31.55,31.55,31.55,31.55,26.15,2.00,22.73,0.03,750.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19700.00,-,-,-,1634.50,-,1863.30,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19800.00,-,-,-,1539.95,-,1764.50,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19900.00,-,-,-,1446.55,-,1666.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20450.00,-,-,-,964.95,-,1137.45,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21050.00,-,-,-,537.30,-,628.05,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21200.00,586.65,586.65,586.65,586.65,586.65,586.65,1.00,10.89,0.29,600.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21650.00,285.05,285.05,249.75,249.75,249.75,266.45,26.00,285.01,3.56,1250.00,1100.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,21850.00,188.45,233.80,188.45,233.80,233.80,186.50,2.00,22.06,0.21,50.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22550.00,53.80,64.00,53.80,64.00,64.00,39.10,12.00,135.65,0.35,900.00,200.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,22950.00,41.85,41.85,41.85,41.85,41.85,12.70,1.00,11.50,0.02,450.00,50.00,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,19850.00,-,-,-,1493.10,-,1715.20,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20000.00,-,-,-,1429.40,1429.40,1568.00,-,-,-,50.00,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20400.00,-,-,-,1005.85,-,1184.00,-,-,-,-,-,21453.10
NIFTY,19-Dec-2023,18-Jan-2024,CE,20550.00,-,-,-,885.25,-,1045.70,-,-,-,-,-,21453.10
