Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,01-Mar-2024,30-May-2024,PE,20900.00,-,-,-,146.85,-,53.70,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22050.00,-,-,-,486.75,-,275.60,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23500.00,-,-,-,1344.90,-,1027.75,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23050.00,-,-,-,1028.70,-,733.55,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23650.00,-,-,-,1457.55,-,1136.55,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22200.00,580.75,580.75,524.75,529.10,532.00,529.10,205.00,2330.70,55.20,8800.00,8800.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21900.00,431.05,431.05,431.05,431.05,431.05,431.05,1.00,11.17,0.22,50.00,50.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20450.00,-,-,-,81.25,-,23.50,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21200.00,225.25,250.00,225.25,250.00,250.00,250.00,3.00,32.16,0.36,150.00,150.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20750.00,-,-,-,121.60,-,41.30,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21250.00,-,-,-,221.15,-,94.50,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20850.00,-,-,-,138.00,-,49.25,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22450.00,-,-,-,675.45,-,425.40,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23600.00,-,-,-,1419.30,-,1099.75,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21500.00,355.00,360.00,315.00,318.15,319.55,318.15,450.00,4910.69,73.19,15800.00,15800.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20500.00,141.60,141.65,133.85,134.35,134.75,134.35,463.00,4777.89,32.14,17550.00,17550.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21050.00,-,-,-,175.90,-,68.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21550.00,-,-,-,303.85,-,146.05,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20700.00,-,-,-,113.95,-,37.75,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21300.00,-,-,-,234.45,-,101.90,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23400.00,-,-,-,1270.45,-,958.10,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22500.00,675.00,710.00,632.80,639.35,642.00,639.35,245.00,2837.89,81.64,7500.00,7500.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23000.00,995.50,995.50,862.75,872.55,870.00,872.55,330.00,3942.39,147.39,11300.00,11300.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22100.00,457.40,520.00,457.40,486.15,486.15,486.15,8.00,90.34,1.94,350.00,350.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23550.00,-,-,-,1382.35,-,1063.45,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22650.00,-,-,-,784.10,-,516.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21800.00,396.50,464.60,387.15,400.45,399.85,400.45,113.00,1255.55,23.85,4300.00,4300.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22250.00,-,-,-,576.35,-,345.00,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22700.00,-,-,-,812.70,-,541.60,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20950.00,-,-,-,156.10,-,58.45,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21100.00,167.85,167.85,167.85,167.85,167.85,74.75,1.00,10.63,0.08,50.00,50.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22400.00,600.40,605.00,590.00,601.25,605.00,601.25,7.00,80.50,2.10,250.00,250.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23450.00,-,-,-,1307.90,-,992.65,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22550.00,-,-,-,728.60,-,469.75,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22150.00,-,-,-,530.35,-,308.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23200.00,-,-,-,1129.35,-,825.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21450.00,-,-,-,274.05,-,126.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20800.00,-,-,-,129.60,-,45.15,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22800.00,-,-,-,871.65,-,593.00,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21600.00,335.00,365.00,335.00,349.00,349.00,156.40,5.00,54.87,0.87,100.00,100.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20250.00,-,-,-,60.90,-,15.70,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22000.00,447.30,524.55,446.90,463.85,462.45,463.85,1872.00,21046.11,454.11,52450.00,52450.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22850.00,-,-,-,902.00,-,619.75,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22900.00,-,-,-,932.85,-,647.15,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22600.00,-,-,-,756.05,-,493.00,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23150.00,-,-,-,1095.30,-,794.50,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21850.00,-,-,-,406.65,-,216.60,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23700.00,-,-,-,1496.20,-,1173.90,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22750.00,-,-,-,841.90,-,566.95,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23250.00,-,-,-,1163.90,-,858.05,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23750.00,1344.85,1344.85,1344.85,1344.85,1344.85,1211.75,1.00,12.55,0.67,50.00,50.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22350.00,-,-,-,624.70,-,383.80,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21000.00,208.00,250.00,208.00,211.65,212.50,211.65,1553.00,16482.05,175.55,39800.00,39800.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20550.00,93.30,151.00,93.30,140.00,140.00,28.55,19.00,196.43,1.20,600.00,600.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20600.00,-,-,-,99.85,-,31.35,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20300.00,-,-,-,65.55,-,17.40,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23350.00,-,-,-,1234.45,-,924.15,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23100.00,-,-,-,1061.75,-,763.70,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21950.00,-,-,-,445.50,-,244.80,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22300.00,546.95,571.25,546.95,557.50,559.00,557.50,11.00,125.72,3.07,450.00,450.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,23300.00,-,-,-,1198.90,-,890.80,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21150.00,-,-,-,197.55,-,80.90,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20650.00,106.70,106.70,106.70,106.70,106.70,34.45,10.00,103.78,0.53,500.00,500.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20350.00,-,-,-,70.45,-,19.25,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21400.00,-,-,-,260.00,-,118.10,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,22950.00,-,-,-,964.25,-,675.30,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21700.00,397.85,432.90,363.85,363.85,363.85,363.85,95.00,1050.19,19.44,2350.00,2350.00,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21750.00,-,-,-,370.10,-,190.80,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21650.00,-,-,-,335.85,-,167.30,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,21350.00,-,-,-,247.40,-,109.80,-,-,-,-,-,22338.75
NIFTY,01-Mar-2024,30-May-2024,PE,20400.00,-,-,-,75.70,-,21.30,-,-,-,-,-,22338.75
NIFTY,02-Mar-2024,30-May-2024,PE,23650.00,-,-,-,1457.55,-,1107.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21900.00,429.90,429.95,386.95,408.45,386.95,408.45,4.00,44.62,0.82,150.00,100.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,21450.00,-,-,-,274.05,-,118.40,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20700.00,-,-,-,113.95,-,34.35,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20250.00,-,-,-,60.90,-,14.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20800.00,-,-,-,129.60,-,41.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21400.00,-,-,-,260.00,-,110.05,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20400.00,-,-,-,75.70,-,19.15,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22000.00,456.95,457.00,432.10,437.45,436.00,437.45,105.00,1178.35,23.35,54450.00,2000.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,23500.00,-,-,-,1344.90,-,999.45,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22600.00,-,-,-,756.05,-,472.80,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23550.00,-,-,-,1382.35,-,1034.80,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,24100.00,-,-,-,1819.05,-,1458.30,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23750.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1.00,12.50,0.63,100.00,50.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,20950.00,-,-,-,156.10,-,53.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21000.00,206.00,214.20,190.05,197.80,197.00,197.80,176.00,1865.70,17.70,40600.00,800.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,20500.00,134.35,134.35,121.00,127.40,125.00,127.40,29.00,299.11,1.86,17950.00,400.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,21550.00,-,-,-,303.85,-,136.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21100.00,-,-,-,167.85,167.85,68.95,-,-,-,50.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22550.00,-,-,-,728.60,-,450.05,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23200.00,-,-,-,1129.35,-,800.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22350.00,-,-,-,624.70,-,366.25,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21500.00,314.90,314.90,295.10,298.45,297.00,298.45,107.00,1166.37,16.12,19300.00,3500.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,21050.00,-,-,-,175.90,-,63.50,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20650.00,-,-,-,106.70,106.70,31.25,-,-,-,500.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20750.00,-,-,-,121.60,-,37.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21300.00,-,-,-,234.45,-,94.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22850.00,-,-,-,902.00,-,596.95,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22050.00,-,-,-,486.75,-,261.25,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22900.00,-,-,-,932.85,-,623.90,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23400.00,-,-,-,1270.45,-,930.50,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21700.00,-,-,-,363.85,363.85,167.95,-,-,-,2350.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23050.00,-,-,-,1028.70,-,708.90,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23100.00,-,-,-,1061.75,-,738.60,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22650.00,-,-,-,784.10,-,496.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22200.00,514.25,514.25,511.30,512.00,512.00,310.70,32.00,363.39,8.19,7300.00,-1500.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,20850.00,-,-,-,138.00,-,45.05,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21350.00,-,-,-,247.40,-,102.10,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,24000.00,-,-,-,1736.20,-,1377.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23700.00,-,-,-,1496.20,-,1144.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22300.00,557.00,558.25,540.00,540.00,540.00,347.05,4.00,45.70,1.10,550.00,100.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,20450.00,-,-,-,81.25,-,21.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21150.00,-,-,-,197.55,-,74.80,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21250.00,-,-,-,221.15,-,87.60,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23600.00,-,-,-,1419.30,-,1070.70,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23250.00,-,-,-,1163.90,-,831.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21200.00,230.00,230.25,221.65,221.65,221.65,221.65,4.00,42.86,0.46,350.00,200.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,22400.00,580.00,580.00,571.50,573.45,573.45,573.45,11.00,126.35,3.15,800.00,550.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,23850.00,-,-,-,1614.55,-,1258.40,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22450.00,-,-,-,675.45,-,406.75,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22100.00,-,-,-,486.15,486.15,277.05,-,-,-,350.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23000.00,844.05,850.00,839.95,850.00,850.00,850.00,38.00,453.04,16.04,11900.00,600.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,23150.00,-,-,-,1095.30,-,768.95,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22800.00,-,-,-,871.65,-,570.70,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23800.00,-,-,-,1574.70,-,1219.85,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20600.00,-,-,-,99.85,-,28.45,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20300.00,-,-,-,65.55,-,15.60,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20350.00,-,-,-,70.45,-,17.30,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23350.00,-,-,-,1234.45,-,896.90,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23900.00,-,-,-,1654.75,-,1297.50,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23950.00,-,-,-,1695.30,-,1337.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22150.00,-,-,-,530.35,-,293.55,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21850.00,-,-,-,406.65,-,204.30,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22250.00,-,-,-,576.35,-,328.55,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22700.00,-,-,-,812.70,-,520.35,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22750.00,-,-,-,841.90,-,545.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21950.00,-,-,-,445.50,-,231.50,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23300.00,-,-,-,1198.90,-,864.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20550.00,-,-,-,140.00,140.00,25.80,-,-,-,600.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21600.00,-,-,-,349.00,349.00,146.55,-,-,-,100.00,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21650.00,-,-,-,335.85,-,157.00,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,20900.00,-,-,-,146.85,-,49.20,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22950.00,-,-,-,964.25,-,651.55,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,23450.00,-,-,-,1307.90,-,964.65,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,22500.00,610.00,643.00,605.00,612.05,612.00,612.05,57.00,658.78,17.53,9500.00,2000.00,-
NIFTY,02-Mar-2024,30-May-2024,PE,24050.00,-,-,-,1777.45,-,1417.45,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21750.00,-,-,-,370.10,-,179.50,-,-,-,-,-,-
NIFTY,02-Mar-2024,30-May-2024,PE,21800.00,389.95,389.95,389.95,389.95,389.95,389.95,1.00,11.09,0.19,4250.00,-50.00,-
NIFTY,04-Mar-2024,30-May-2024,PE,20900.00,-,-,-,146.85,-,45.10,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23450.00,-,-,-,1307.90,-,945.45,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21700.00,-,-,-,363.85,363.85,158.75,-,-,-,2350.00,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21900.00,408.00,410.00,398.75,398.80,398.80,206.90,6.00,66.92,1.22,350.00,200.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21500.00,290.05,299.00,278.65,281.30,282.00,281.30,356.00,3878.46,51.46,30750.00,11450.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20600.00,-,-,-,99.85,-,25.70,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21200.00,221.65,234.00,218.00,218.00,218.00,218.00,146.00,1564.20,16.60,7050.00,6700.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20400.00,-,-,-,75.70,-,17.15,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22950.00,-,-,-,964.25,-,634.10,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23950.00,-,-,-,1695.30,-,1317.15,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22650.00,-,-,-,784.10,-,480.30,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23600.00,-,-,-,1419.30,-,1051.20,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23250.00,-,-,-,1163.90,-,813.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22300.00,520.00,536.00,520.00,525.00,525.00,333.45,19.00,216.87,5.01,1200.00,650.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23800.00,-,-,-,1574.70,-,1200.10,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20750.00,-,-,-,121.60,-,34.30,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21250.00,-,-,-,221.15,-,81.50,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21300.00,-,-,-,234.45,-,88.25,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20300.00,42.65,42.65,42.65,42.65,42.65,13.85,23.00,233.94,0.49,1150.00,1150.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23400.00,-,-,-,1270.45,-,911.40,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,24000.00,-,-,-,1736.20,-,1357.15,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22100.00,277.10,277.10,277.10,277.10,277.10,264.85,1.00,11.19,0.14,400.00,50.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22150.00,-,-,-,530.35,-,281.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,24150.00,-,-,-,1860.95,-,1479.70,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22800.00,710.10,710.10,710.10,710.10,710.10,554.00,1.00,11.76,0.36,50.00,50.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21450.00,-,-,-,274.05,-,111.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20700.00,-,-,-,113.95,-,31.20,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20250.00,39.25,39.25,39.25,39.25,39.25,39.25,2.00,20.29,0.04,100.00,100.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21400.00,-,-,-,260.00,-,102.95,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22000.00,430.00,445.40,419.60,423.95,423.00,423.95,691.00,7750.19,149.19,62950.00,8500.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22050.00,-,-,-,486.75,-,249.40,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22550.00,-,-,-,728.60,-,434.80,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23050.00,-,-,-,1028.70,-,691.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,24100.00,-,-,-,1819.05,-,1438.40,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22700.00,688.70,698.40,668.85,679.00,679.00,504.15,24.00,280.66,8.26,1150.00,1150.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21950.00,-,-,-,445.50,-,220.45,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20500.00,117.70,125.85,116.05,118.30,120.00,118.30,693.00,7144.63,41.38,44350.00,26400.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21550.00,-,-,-,303.85,-,128.55,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21100.00,-,-,-,167.85,167.85,63.80,-,-,-,50.00,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20650.00,-,-,-,106.70,106.70,28.35,-,-,-,500.00,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21350.00,-,-,-,247.40,-,95.35,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22850.00,-,-,-,902.00,-,580.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22400.00,595.00,595.00,550.55,560.85,559.45,560.85,32.00,367.42,9.02,1000.00,200.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23850.00,-,-,-,1614.55,-,1238.60,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21750.00,-,-,-,370.10,-,169.90,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23200.00,-,-,-,1129.35,-,781.50,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21050.00,-,-,-,175.90,-,58.60,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21600.00,-,-,-,349.00,349.00,138.05,-,-,-,100.00,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22900.00,790.15,790.15,774.15,774.20,774.20,774.20,32.00,378.93,12.53,1600.00,1600.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23000.00,827.00,859.00,787.75,820.25,825.00,820.25,85.00,1012.60,35.10,15400.00,3500.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23550.00,-,-,-,1382.35,-,1015.35,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23100.00,-,-,-,1061.75,-,720.50,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21800.00,370.00,379.90,358.45,360.55,362.00,360.55,30.00,332.46,5.46,4400.00,150.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23150.00,-,-,-,1095.30,-,750.65,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22750.00,-,-,-,841.90,-,528.70,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,20450.00,-,-,-,81.25,-,19.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,21000.00,205.20,205.20,182.55,186.25,188.90,186.25,998.00,10574.40,95.40,69450.00,28850.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23350.00,-,-,-,1234.45,-,878.00,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22450.00,454.05,570.95,454.05,570.95,570.95,392.10,3.00,34.47,0.80,100.00,100.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22500.00,599.95,623.65,592.00,599.10,597.95,599.10,194.00,2241.19,58.69,12750.00,3250.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,23500.00,1074.90,1141.30,1065.85,1120.10,1120.10,980.10,17.00,209.12,9.37,650.00,650.00,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,24050.00,-,-,-,1777.45,-,1397.55,-,-,-,-,-,22405.60
NIFTY,04-Mar-2024,30-May-2024,PE,22600.00,637.90,637.90,637.90,637.90,637.90,457.20,5.00,58.09,1.59,250.00,250.00,22405.60
