Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,19-Jul-2024,22-Aug-2024,CE,26300.00,-,-,-,109.95,-,68.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24100.00,-,-,-,1052.25,-,846.40,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24350.00,-,-,-,874.95,-,687.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23500.00,-,-,-,1538.00,-,1297.25,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23600.00,-,-,-,1451.95,-,1216.00,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23700.00,-,-,-,1367.75,-,1137.05,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26400.00,-,-,-,95.65,-,58.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26450.00,-,-,-,89.10,-,54.05,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24700.00,-,-,-,656.90,-,498.55,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24750.00,-,-,-,628.80,-,474.60,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25750.00,-,-,-,222.80,-,149.30,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24800.00,438.55,438.55,339.15,339.15,339.15,339.15,15.00,94.58,1.58,375.00,375.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25950.00,-,-,-,174.45,-,113.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25050.00,-,-,-,475.90,-,347.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25150.00,-,-,-,431.10,-,311.05,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26250.00,120.00,120.00,120.00,120.00,120.00,73.55,1.00,6.59,0.03,25.00,25.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24000.00,-,-,-,1127.65,-,914.90,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24050.00,-,-,-,1089.60,-,880.30,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23550.00,-,-,-,1494.75,-,1256.35,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23850.00,-,-,-,1245.20,-,1024.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24550.00,783.20,783.20,783.20,783.20,783.20,783.20,1.00,6.33,0.20,25.00,25.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24650.00,509.35,509.35,406.00,425.85,412.00,425.85,18.00,113.03,2.10,350.00,350.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24950.00,-,-,-,523.75,-,386.80,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25250.00,238.25,238.25,171.90,171.90,171.90,171.90,18.00,114.59,0.96,425.00,425.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23950.00,-,-,-,1166.25,-,950.20,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24250.00,-,-,-,943.75,-,749.10,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23150.00,-,-,-,1851.30,-,1597.00,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24850.00,-,-,-,574.80,-,429.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25800.00,209.80,209.80,209.80,209.80,209.80,139.65,1.00,6.50,0.05,25.00,25.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25200.00,-,-,-,409.80,-,293.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24450.00,-,-,-,809.00,-,629.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23350.00,-,-,-,1670.10,-,1422.95,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23800.00,-,-,-,1285.55,-,1060.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26350.00,-,-,-,102.60,-,63.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25500.00,-,-,-,297.50,-,205.60,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26050.00,-,-,-,153.55,-,98.65,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26100.00,-,-,-,143.85,-,91.80,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26150.00,-,-,-,134.70,-,85.35,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23100.00,-,-,-,1897.35,-,1641.55,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24400.00,-,-,-,841.60,-,658.55,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23250.00,-,-,-,1760.05,-,1509.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23750.00,-,-,-,1326.40,-,1098.45,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25550.00,-,-,-,281.25,-,194.25,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25850.00,-,-,-,198.50,-,130.50,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25000.00,499.45,499.45,266.00,266.95,269.95,266.95,49.00,309.77,3.52,950.00,950.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25300.00,-,-,-,369.50,-,261.80,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24150.00,-,-,-,1016.30,-,813.20,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24200.00,979.15,979.15,979.15,979.15,979.15,979.15,1.00,6.29,0.24,25.00,25.00,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24300.00,-,-,-,909.00,-,718.15,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,23450.00,-,-,-,1581.65,-,1338.65,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25400.00,-,-,-,332.10,-,232.40,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25450.00,-,-,-,314.45,-,218.70,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,26500.00,-,-,-,82.90,-,49.90,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,24600.00,-,-,-,715.50,-,548.80,-,-,-,-,-,24530.90
NIFTY,19-Jul-2024,22-Aug-2024,CE,25700.00,230.00,230.00,230.00,230.00,230.00,159.50,1.00,6.48,0.06,25.00,25.00,24530.90
NIFTY,22-Jul-2024,22-Aug-2024,CE,23600.00,-,-,-,1451.95,-,1171.15,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24550.00,783.15,783.15,783.15,783.15,783.15,783.15,5.00,31.67,0.98,150.00,125.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,22800.00,-,-,-,2179.05,-,1875.95,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,22850.00,-,-,-,2131.55,-,1829.20,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23550.00,-,-,-,1494.75,-,1211.75,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25450.00,-,-,-,314.45,-,189.70,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26550.00,33.15,33.15,17.00,18.20,18.50,18.20,144.00,956.54,0.74,2975.00,2750.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24600.00,464.95,464.95,419.80,423.00,423.00,505.75,17.00,106.45,1.90,375.00,375.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25700.00,-,-,-,230.00,230.00,134.20,-,-,-,25.00,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25750.00,-,-,-,222.80,-,124.95,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26100.00,-,-,-,143.85,-,73.75,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26150.00,-,-,-,134.70,-,68.15,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24050.00,-,-,-,1089.60,-,834.45,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24200.00,-,-,-,979.15,979.15,735.20,-,-,-,25.00,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23000.00,-,-,-,1990.30,-,1690.55,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23100.00,-,-,-,1897.35,-,1599.75,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24350.00,-,-,-,874.95,-,643.05,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23650.00,-,-,-,1409.60,-,1131.15,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23750.00,-,-,-,1326.40,-,1053.00,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26450.00,-,-,-,89.10,-,41.45,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24650.00,376.45,435.55,333.10,397.55,397.55,480.70,49.00,306.83,4.87,1025.00,675.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24800.00,300.00,349.15,277.70,349.15,349.15,410.75,58.00,364.41,4.81,600.00,225.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26050.00,103.55,103.55,103.55,103.55,103.55,79.80,1.00,6.54,0.03,25.00,25.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26300.00,-,-,-,109.95,-,53.40,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25250.00,171.90,171.90,171.90,171.90,171.90,171.90,21.00,133.46,0.90,950.00,525.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25300.00,-,-,-,369.50,-,229.00,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24250.00,-,-,-,943.75,-,703.65,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23200.00,-,-,-,1805.50,-,1510.40,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23300.00,-,-,-,1714.90,-,1422.70,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23350.00,-,-,-,1670.10,-,1379.50,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23800.00,-,-,-,1285.55,-,1014.85,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25550.00,-,-,-,281.25,-,165.20,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24750.00,398.20,398.20,341.50,358.55,358.55,358.55,28.00,175.86,2.61,525.00,525.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25900.00,149.95,149.95,139.35,139.35,139.35,100.30,2.00,13.02,0.07,75.00,50.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25000.00,246.00,267.00,215.60,243.75,245.35,243.75,67.00,422.91,4.16,1750.00,800.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25050.00,-,-,-,475.90,-,310.30,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25100.00,-,-,-,453.10,-,292.55,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25200.00,194.65,194.65,174.20,183.25,183.25,183.25,19.00,120.57,0.87,250.00,250.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23050.00,-,-,-,1943.70,-,1644.95,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23850.00,-,-,-,1245.20,-,977.40,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26350.00,-,-,-,102.60,-,49.15,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25850.00,-,-,-,198.50,-,108.00,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25950.00,-,-,-,174.45,-,93.00,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23950.00,-,-,-,1166.25,-,904.40,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24150.00,-,-,-,1016.30,-,767.50,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,22900.00,-,-,-,2084.25,-,1782.70,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24300.00,-,-,-,909.00,-,672.95,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23400.00,-,-,-,1625.70,-,1336.80,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23700.00,-,-,-,1367.75,-,1091.75,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23900.00,-,-,-,1205.45,-,941.45,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25350.00,-,-,-,350.40,-,214.85,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26400.00,61.35,64.40,61.35,64.40,64.40,45.15,7.00,46.31,0.11,175.00,175.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26500.00,51.00,51.00,29.95,29.95,29.95,38.05,7.00,46.44,0.06,175.00,175.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25600.00,-,-,-,265.65,-,154.30,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25650.00,-,-,-,250.75,-,143.95,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24900.00,278.00,278.00,278.00,278.00,278.00,368.15,1.00,6.29,0.07,125.00,25.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23500.00,-,-,-,1538.00,-,1252.90,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25500.00,120.00,120.00,90.05,104.75,109.80,104.75,33.00,211.18,0.80,650.00,650.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25800.00,-,-,-,209.80,209.80,116.25,-,-,-,25.00,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24950.00,-,-,-,523.75,-,348.10,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26000.00,100.00,100.00,35.85,41.40,45.20,41.40,80.00,520.87,0.87,1125.00,1125.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25150.00,311.05,311.05,311.05,311.05,311.05,275.55,1.00,6.37,0.08,25.00,25.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26200.00,-,-,-,126.00,-,62.90,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,26250.00,-,-,-,120.00,120.00,58.00,-,-,-,25.00,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24000.00,-,-,-,1127.65,-,869.05,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24100.00,-,-,-,1052.25,-,800.60,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,22950.00,-,-,-,2037.15,-,1736.45,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23150.00,-,-,-,1851.30,-,1554.85,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24450.00,-,-,-,809.00,-,585.65,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23250.00,-,-,-,1760.05,-,1466.30,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24500.00,476.45,476.45,471.60,471.60,471.60,471.60,22.00,137.36,2.61,525.00,525.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,25400.00,-,-,-,332.10,-,201.45,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24700.00,367.10,367.10,366.50,366.50,366.50,456.55,16.00,100.27,1.47,400.00,400.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24850.00,-,-,-,574.80,-,389.05,-,-,-,-,-,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,24400.00,520.30,570.15,520.30,570.15,570.15,613.95,5.00,31.16,0.66,100.00,100.00,24509.25
NIFTY,22-Jul-2024,22-Aug-2024,CE,23450.00,-,-,-,1581.65,-,1294.60,-,-,-,-,-,24509.25
NIFTY,23-Jul-2024,22-Aug-2024,CE,25800.00,122.05,122.05,122.05,122.05,122.05,122.05,1.00,6.48,0.03,50.00,25.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24100.00,-,-,-,1052.25,-,766.10,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,22900.00,-,-,-,2084.25,-,1743.90,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23000.00,-,-,-,1990.30,-,1651.80,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24450.00,483.15,483.15,427.50,427.50,427.50,427.50,7.00,43.60,0.81,100.00,100.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23750.00,-,-,-,1326.40,-,1016.15,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23800.00,-,-,-,1285.55,-,978.30,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23900.00,-,-,-,1205.45,-,904.45,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26400.00,20.00,20.00,14.00,14.00,14.00,14.00,3.00,19.81,0.01,250.00,75.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25500.00,109.80,110.00,41.95,54.65,51.00,54.65,294.00,1878.34,4.09,2200.00,1550.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25750.00,120.00,120.00,119.30,119.30,119.30,111.70,2.00,12.93,0.06,50.00,50.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25100.00,292.60,292.60,275.70,275.70,275.70,270.25,96.00,609.27,6.87,2400.00,2400.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25200.00,-,-,-,183.25,183.25,238.45,-,-,-,250.00,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,22800.00,-,-,-,2179.05,-,1837.20,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24050.00,-,-,-,1089.60,-,799.55,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24350.00,485.80,510.00,429.50,488.50,488.50,488.50,8.00,49.65,0.95,75.00,75.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23300.00,-,-,-,1714.90,-,1384.30,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23700.00,-,-,-,1367.75,-,1054.65,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26300.00,53.00,53.00,13.50,13.50,13.50,46.10,11.00,72.38,0.06,125.00,125.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25000.00,245.35,257.45,114.95,162.60,157.00,162.60,624.00,3926.86,26.86,6225.00,4475.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26250.00,25.00,25.00,18.00,18.00,18.00,50.25,3.00,19.70,0.02,75.00,50.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24000.00,606.45,651.00,606.45,651.00,651.00,833.75,10.00,61.53,1.53,225.00,225.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,22750.00,-,-,-,2226.75,-,1884.20,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,22950.00,-,-,-,2037.15,-,1697.70,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24200.00,481.95,506.05,455.45,455.45,455.45,701.60,3.00,18.51,0.36,50.00,25.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24300.00,453.95,570.00,405.00,570.00,570.00,640.35,20.00,123.81,2.31,125.00,125.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23400.00,-,-,-,1625.70,-,1298.60,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23550.00,-,-,-,1494.75,-,1174.00,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26350.00,22.00,22.00,16.00,21.65,21.65,42.30,7.00,46.15,0.03,150.00,150.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24750.00,322.70,322.70,314.60,322.70,322.70,406.00,42.00,263.22,3.35,675.00,150.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25850.00,-,-,-,198.50,-,96.00,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24950.00,-,-,-,523.75,-,323.60,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26150.00,23.00,23.00,23.00,23.00,23.00,59.45,1.00,6.54,0.01,25.00,25.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26550.00,20.00,21.15,9.05,10.10,9.40,10.10,446.00,2961.95,1.62,8600.00,5625.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24550.00,822.30,822.30,653.40,653.45,653.45,653.45,10.00,63.10,1.73,400.00,250.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25550.00,-,-,-,281.25,-,149.30,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25600.00,162.00,162.00,162.00,162.00,162.00,139.05,1.00,6.44,0.04,25.00,25.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25650.00,-,-,-,250.75,-,129.40,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24850.00,-,-,-,574.80,-,363.15,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25950.00,-,-,-,174.45,-,82.15,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26000.00,50.00,50.00,11.25,19.95,18.75,19.95,362.00,2355.37,2.37,6100.00,4975.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,26050.00,-,-,-,103.55,103.55,70.05,-,-,-,25.00,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25050.00,-,-,-,475.90,-,287.25,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25150.00,-,-,-,311.05,311.05,253.95,-,-,-,25.00,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25250.00,168.75,168.75,150.00,150.00,150.00,223.65,4.00,25.41,0.16,1050.00,100.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,25300.00,240.45,240.45,240.45,240.45,240.45,209.55,1.00,6.39,0.06,25.00,25.00,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,22850.00,-,-,-,2131.55,-,1790.40,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,24150.00,-,-,-,1016.30,-,733.45,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23050.00,-,-,-,1943.70,-,1606.25,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23100.00,-,-,-,1897.35,-,1561.05,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23150.00,-,-,-,1851.30,-,1516.25,-,-,-,-,-,24479.05
NIFTY,23-Jul-2024,22-Aug-2024,CE,23250.00,-,-,-,1760.05,-,1427.80,-,-,-,-,-,24479.05
