Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,12-Jan-2024,15-Feb-2024,CE,21050.00,-,-,-,864.75,-,1019.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22350.00,-,-,-,179.85,-,193.85,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22400.00,145.45,145.45,130.90,130.90,130.90,177.35,4.00,45.08,0.28,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,19950.00,-,-,-,1845.15,-,2070.50,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20150.00,-,-,-,1653.30,-,1873.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21550.00,-,-,-,523.70,-,616.85,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20350.00,-,-,-,1465.40,-,1676.75,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22800.00,-,-,-,84.20,-,80.45,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21750.00,-,-,-,414.15,-,482.95,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22050.00,-,-,-,279.80,-,316.95,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23250.00,-,-,-,34.90,-,27.90,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23400.00,26.60,27.00,26.60,26.90,26.90,18.80,5.00,58.57,0.07,100.00,100.00,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22250.00,-,-,-,209.60,-,230.25,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,19900.00,-,-,-,1893.55,-,2120.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21300.00,-,-,-,682.75,-,807.45,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22550.00,-,-,-,130.35,-,134.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21700.00,-,-,-,440.05,-,514.75,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20500.00,-,-,-,1328.10,-,1530.95,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22950.00,-,-,-,63.65,-,57.65,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21900.00,-,-,-,342.50,-,394.55,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23200.00,-,-,-,38.70,-,31.65,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23300.00,-,-,-,31.40,-,24.50,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22300.00,204.05,204.05,204.05,204.05,204.05,211.50,1.00,11.25,0.10,50.00,50.00,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21400.00,-,-,-,616.25,-,728.40,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22500.00,148.70,148.70,147.70,147.70,147.70,147.45,8.00,90.59,0.59,400.00,400.00,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22650.00,-,-,-,109.95,-,110.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,22700.00,-,-,-,100.75,-,99.30,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21600.00,-,-,-,494.80,-,581.75,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21800.00,457.45,476.90,431.85,466.80,466.80,452.30,34.00,378.33,7.73,50.00,50.00,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23000.00,-,-,-,57.80,-,51.40,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21950.00,-,-,-,320.60,-,367.45,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20050.00,-,-,-,1748.80,-,1971.65,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20400.00,-,-,-,1419.25,-,1628.00,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20450.00,-,-,-,1373.50,-,1579.40,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,20650.00,-,-,-,1194.75,-,1387.10,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23100.00,-,-,-,47.45,-,40.50,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,23150.00,-,-,-,42.90,-,35.85,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21100.00,-,-,-,826.70,-,975.25,-,-,-,-,-,-
NIFTY,12-Jan-2024,15-Feb-2024,CE,21150.00,-,-,-,790.25,-,932.20,-,-,-,-,-,-
NIFTY,15-Jan-2024,15-Feb-2024,CE,22150.00,-,-,-,242.85,-,351.80,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23400.00,39.85,39.90,28.85,37.05,33.75,37.05,68.00,796.75,1.15,2100.00,2000.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22350.00,-,-,-,179.85,-,256.35,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21200.00,-,-,-,752.90,-,1051.80,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20350.00,-,-,-,1465.40,-,1865.40,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23000.00,67.65,89.95,62.50,83.95,83.15,83.95,303.00,3495.56,11.06,4600.00,4600.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22050.00,-,-,-,279.80,-,407.05,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23450.00,-,-,-,22.65,-,23.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23550.00,-,-,-,18.10,-,17.65,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21150.00,-,-,-,790.25,-,1097.00,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21400.00,-,-,-,616.25,-,876.90,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22900.00,61.90,61.90,61.90,61.90,61.90,89.30,1.00,11.48,0.03,50.00,50.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20950.00,-,-,-,943.15,-,1282.65,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22250.00,299.00,320.00,294.10,320.00,320.00,320.00,11.00,124.01,1.63,500.00,500.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,19950.00,-,-,-,1845.15,-,2261.75,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21600.00,-,-,-,494.80,-,714.10,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20400.00,-,-,-,1419.25,-,1816.10,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21750.00,-,-,-,414.15,-,601.80,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23200.00,-,-,-,38.70,-,44.50,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21050.00,-,-,-,864.75,-,1189.00,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23500.00,24.00,24.00,24.00,24.00,24.00,20.30,4.00,47.05,0.05,200.00,200.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23650.00,14.40,26.00,14.40,23.20,23.20,13.25,19.00,224.88,0.21,550.00,550.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,19900.00,-,-,-,1893.55,-,2311.40,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22450.00,203.30,215.00,200.00,200.00,200.00,216.00,40.00,453.17,4.17,400.00,350.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22600.00,153.25,196.45,135.95,196.20,195.70,196.20,81.00,921.60,6.30,1100.00,1100.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22750.00,-,-,-,92.20,-,122.40,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22800.00,102.50,127.50,93.15,123.10,127.00,123.10,135.00,1546.45,7.45,1300.00,1300.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20600.00,-,-,-,1238.70,-,1619.70,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20650.00,-,-,-,1194.75,-,1570.90,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20700.00,-,-,-,1151.30,-,1522.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23150.00,-,-,-,42.90,-,50.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20750.00,-,-,-,1108.40,-,1473.90,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23300.00,-,-,-,31.40,-,34.60,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23350.00,-,-,-,28.20,-,30.40,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21000.00,-,-,-,903.55,-,1235.65,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22200.00,-,-,-,225.80,-,326.05,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21250.00,-,-,-,717.40,-,1007.10,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22550.00,-,-,-,130.35,-,180.40,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22650.00,-,-,-,109.95,-,149.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21550.00,-,-,-,523.70,-,753.50,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20500.00,-,-,-,1328.10,-,1717.65,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20550.00,-,-,-,1283.15,-,1668.60,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23050.00,-,-,-,52.40,-,63.75,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21900.00,499.75,506.45,472.60,506.45,506.45,499.15,33.00,369.56,8.21,1550.00,1550.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20000.00,-,-,-,1796.85,-,2212.10,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20050.00,-,-,-,1748.80,-,2162.50,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20100.00,-,-,-,1700.90,-,2112.90,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20300.00,-,-,-,1511.90,-,1914.80,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21650.00,-,-,-,466.90,-,675.65,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23250.00,-,-,-,34.90,-,39.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22100.00,390.00,424.00,349.05,418.05,414.55,418.05,133.00,1495.47,25.82,4650.00,4650.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22300.00,263.60,306.00,262.65,304.25,306.00,304.25,70.00,790.13,9.63,2550.00,2500.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23600.00,-,-,-,16.15,-,15.35,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21300.00,-,-,-,682.75,-,963.05,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21350.00,-,-,-,649.05,-,919.60,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22500.00,201.85,222.60,185.00,217.15,220.00,217.15,46.00,522.19,4.69,1450.00,1050.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20150.00,-,-,-,1653.30,-,2063.30,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20200.00,-,-,-,1605.90,-,2013.75,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21450.00,-,-,-,584.45,-,834.95,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21500.00,772.55,845.60,772.55,845.60,845.60,845.60,4.00,44.63,1.63,100.00,50.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22850.00,-,-,-,76.85,-,99.45,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21700.00,615.00,684.85,615.00,679.55,679.55,638.20,18.00,201.27,5.97,350.00,350.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,23100.00,-,-,-,47.45,-,56.70,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21950.00,-,-,-,320.60,-,467.25,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20850.00,-,-,-,1024.45,-,1377.70,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22000.00,435.95,482.10,419.45,478.50,482.10,478.50,172.00,1930.35,38.35,7450.00,7450.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20900.00,-,-,-,983.45,-,1330.05,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21100.00,-,-,-,826.70,-,1142.75,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22400.00,-,-,-,130.90,130.90,235.55,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20250.00,-,-,-,1558.75,-,1964.25,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22700.00,125.95,161.45,113.35,152.20,161.45,152.20,113.00,1289.83,7.28,1950.00,1950.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20450.00,-,-,-,1373.50,-,1766.85,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,22950.00,-,-,-,63.65,-,80.00,-,-,-,-,-,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21800.00,540.15,611.75,540.15,611.75,611.75,566.45,12.00,134.18,3.38,400.00,350.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,21850.00,507.75,507.75,507.75,507.75,507.75,532.25,1.00,11.18,0.25,50.00,50.00,22097.45
NIFTY,15-Jan-2024,15-Feb-2024,CE,20800.00,-,-,-,1066.10,-,1425.70,-,-,-,-,-,22097.45
NIFTY,16-Jan-2024,15-Feb-2024,CE,21500.00,754.75,754.75,754.75,754.75,754.75,733.45,1.00,11.13,0.38,100.00,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22700.00,144.20,154.25,117.00,122.05,126.05,122.05,37.00,422.47,2.52,2150.00,200.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20450.00,-,-,-,1373.50,-,1698.20,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23000.00,79.95,87.00,62.55,69.95,69.60,69.95,174.00,2007.61,6.61,6850.00,2250.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21850.00,-,-,-,507.75,507.75,480.40,-,-,-,50.00,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23150.00,50.25,52.80,47.50,49.90,49.90,49.90,4.00,46.40,0.10,100.00,100.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22000.00,448.30,467.85,380.00,409.15,399.00,409.15,84.00,941.30,17.30,7850.00,400.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20900.00,-,-,-,983.45,-,1262.70,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20950.00,-,-,-,943.15,-,1215.65,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21100.00,-,-,-,826.70,-,1076.85,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22200.00,334.90,355.60,301.00,301.00,301.00,285.65,14.00,157.70,2.30,500.00,500.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23500.00,24.00,29.50,20.95,26.10,27.30,26.10,29.00,341.14,0.39,950.00,750.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,19900.00,-,-,-,1893.55,-,2242.60,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20350.00,-,-,-,1465.40,-,1796.70,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21700.00,-,-,-,679.55,679.55,582.30,-,-,-,350.00,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20850.00,-,-,-,1024.45,-,1310.15,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21000.00,-,-,-,903.55,-,1168.95,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21150.00,-,-,-,790.25,-,1031.60,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21300.00,-,-,-,682.75,-,899.40,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23800.00,-,-,-,10.05,-,5.95,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22550.00,-,-,-,130.35,-,152.30,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20200.00,-,-,-,1605.90,-,1945.00,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22750.00,-,-,-,92.20,-,100.90,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20500.00,-,-,-,1328.10,-,1649.15,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20650.00,-,-,-,1194.75,-,1502.65,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21950.00,490.65,490.65,446.65,446.65,446.65,418.45,2.00,22.42,0.47,100.00,100.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23300.00,36.35,36.35,32.70,34.35,34.35,26.40,11.00,128.34,0.19,500.00,500.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22050.00,427.45,427.45,367.40,381.35,381.35,381.35,42.00,471.35,8.30,1050.00,1050.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23350.00,-,-,-,28.20,-,23.00,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21050.00,-,-,-,864.75,-,1122.65,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23650.00,-,-,-,23.20,23.20,9.55,-,-,-,550.00,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21200.00,-,-,-,752.90,-,986.90,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20150.00,-,-,-,1653.30,-,1994.55,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21550.00,-,-,-,523.70,-,694.15,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20750.00,-,-,-,1108.40,-,1405.90,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23450.00,-,-,-,22.65,-,17.35,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22350.00,273.10,274.60,256.15,274.60,274.60,221.25,20.00,226.10,2.60,850.00,850.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23750.00,-,-,-,11.35,-,6.95,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20000.00,-,-,-,1796.85,-,2143.30,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20050.00,-,-,-,1748.80,-,2093.70,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22500.00,197.95,225.45,161.90,182.50,183.05,182.50,119.00,1350.38,11.63,4000.00,2550.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20300.00,-,-,-,1511.90,-,1846.10,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21600.00,-,-,-,494.80,-,655.80,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21750.00,-,-,-,414.15,-,547.15,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21900.00,456.45,456.45,445.40,445.40,445.40,448.80,2.00,22.35,0.45,1550.00,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23200.00,45.60,45.60,41.00,41.00,41.00,34.50,2.00,23.24,0.04,50.00,50.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20800.00,-,-,-,1066.10,-,1357.90,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23400.00,37.05,37.05,34.60,34.65,34.65,20.00,7.00,82.02,0.12,2200.00,100.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,23550.00,-,-,-,18.10,-,12.95,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22300.00,293.10,293.10,248.50,249.45,249.45,241.45,8.00,90.25,1.05,2500.00,-50.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22400.00,220.00,226.65,208.15,218.70,218.60,218.70,6.00,67.86,0.66,300.00,300.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21350.00,-,-,-,649.05,-,856.70,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22600.00,162.00,169.05,137.30,154.00,154.00,154.00,12.00,136.51,0.91,1300.00,200.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22650.00,-,-,-,109.95,-,124.60,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22800.00,110.75,124.20,90.00,101.55,101.55,101.55,23.00,263.47,1.27,1450.00,150.00,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,21650.00,-,-,-,466.90,-,618.50,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,20550.00,-,-,-,1283.15,-,1600.15,-,-,-,-,-,22032.30
NIFTY,16-Jan-2024,15-Feb-2024,CE,22100.00,400.00,406.40,348.50,349.25,348.50,349.25,50.00,562.04,9.54,6400.00,1750.00,22032.30
