Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,16-May-2025,19-Jun-2025,PE,25850.00,-,-,-,917.55,-,940.95,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25900.00,-,-,-,951.80,-,976.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26150.00,-,-,-,1133.35,-,1160.25,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26200.00,-,-,-,1170.20,-,1198.75,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26350.00,-,-,-,1286.65,-,1317.30,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26500.00,-,-,-,1407.55,-,1440.15,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26550.00,-,-,-,1448.75,-,1482.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24050.00,-,-,-,140.50,-,143.05,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24100.00,150.75,150.75,150.75,150.75,150.75,150.75,1.00,18.19,0.11,75.00,75.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24450.00,-,-,-,237.30,-,242.65,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24650.00,-,-,-,300.75,-,308.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26600.00,-,-,-,1490.35,-,1524.20,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23400.00,-,-,-,50.85,-,51.20,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23950.00,-,-,-,121.85,-,123.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25450.00,-,-,-,666.85,-,684.30,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25600.00,-,-,-,755.80,-,775.45,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26750.00,-,-,-,1617.65,-,1653.25,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23500.00,-,-,-,60.30,-,60.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25550.00,-,-,-,725.45,-,744.40,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26050.00,-,-,-,1058.30,-,1085.75,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23350.00,64.00,67.00,59.95,67.00,67.00,46.85,17.00,298.53,0.82,1275.00,1275.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23550.00,-,-,-,65.55,-,66.20,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23700.00,-,-,-,83.50,-,84.55,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23850.00,-,-,-,105.15,-,106.75,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24400.00,217.05,217.05,182.60,182.60,182.60,228.00,4.00,73.79,0.59,75.00,75.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24800.00,-,-,-,355.50,-,364.35,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25000.00,392.30,392.30,362.30,369.20,369.15,369.20,29.00,551.90,8.15,1500.00,1500.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25200.00,-,-,-,532.65,-,546.55,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25250.00,-,-,-,558.05,-,572.65,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25350.00,-,-,-,611.05,-,627.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26100.00,-,-,-,1094.95,-,1123.25,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26250.00,-,-,-,1208.50,-,1237.75,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26300.00,-,-,-,1247.35,-,1277.30,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26400.00,-,-,-,1326.50,-,1357.80,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23450.00,-,-,-,55.40,-,55.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23600.00,-,-,-,71.15,-,71.90,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23650.00,-,-,-,77.10,-,78.05,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23800.00,-,-,-,97.50,-,98.90,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24000.00,134.15,137.60,121.00,124.60,123.15,124.60,16.00,289.51,1.51,975.00,975.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24350.00,-,-,-,210.50,-,214.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25100.00,432.50,432.50,401.50,401.50,401.50,496.65,7.00,133.95,2.17,150.00,150.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25750.00,-,-,-,850.90,-,872.80,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23900.00,-,-,-,113.25,-,115.05,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24150.00,-,-,-,161.30,-,164.45,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24200.00,155.00,155.00,155.00,155.00,155.00,175.95,5.00,91.33,0.58,375.00,375.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24300.00,190.00,190.00,190.00,190.00,190.00,201.70,1.00,18.37,0.14,75.00,75.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24500.00,233.85,233.85,203.85,215.75,217.00,215.75,29.00,537.62,4.75,1350.00,1350.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24600.00,-,-,-,283.90,-,290.65,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24950.00,-,-,-,416.60,-,427.20,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26450.00,-,-,-,1366.80,-,1398.75,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26700.00,-,-,-,1574.85,-,1609.90,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26800.00,-,-,-,1660.85,-,1697.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26000.00,-,-,-,1022.20,-,1047.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,26650.00,-,-,-,1532.40,-,1566.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23750.00,-,-,-,90.25,-,91.50,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24700.00,-,-,-,318.30,-,326.10,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25050.00,414.30,414.30,364.40,367.75,364.40,367.75,12.00,228.94,3.49,300.00,300.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25300.00,-,-,-,584.20,-,599.45,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25400.00,-,-,-,638.60,-,655.30,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25500.00,-,-,-,695.80,-,714.00,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25650.00,-,-,-,786.85,-,807.25,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25700.00,818.55,818.55,818.55,818.55,818.55,839.70,1.00,19.89,0.61,75.00,75.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25800.00,-,-,-,883.90,-,906.55,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25950.00,-,-,-,986.70,-,1011.60,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,23300.00,60.00,63.00,60.00,60.00,60.00,42.80,5.00,87.60,0.23,300.00,300.00,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24250.00,-,-,-,184.30,-,188.10,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24550.00,-,-,-,267.70,-,273.95,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24750.00,-,-,-,336.55,-,344.85,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24850.00,-,-,-,375.15,-,384.60,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,24900.00,-,-,-,395.50,-,405.50,-,-,-,-,-,25019.80
NIFTY,16-May-2025,19-Jun-2025,PE,25150.00,-,-,-,508.10,-,521.20,-,-,-,-,-,25019.80
NIFTY,19-May-2025,19-Jun-2025,PE,24300.00,199.50,199.50,199.50,199.50,199.50,202.80,1.00,18.37,0.15,150.00,75.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24700.00,-,-,-,318.30,-,334.45,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25100.00,432.40,458.65,400.00,436.95,436.95,436.95,22.00,421.17,7.02,1050.00,900.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25250.00,-,-,-,558.05,-,594.20,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25400.00,-,-,-,638.60,-,681.20,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25850.00,-,-,-,917.55,-,980.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26500.00,-,-,-,1407.55,-,1499.50,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26750.00,-,-,-,1617.65,-,1719.00,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23400.00,-,-,-,50.85,-,48.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23450.00,-,-,-,55.40,-,53.55,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24150.00,-,-,-,161.30,-,165.00,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24600.00,-,-,-,283.90,-,297.15,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24900.00,-,-,-,395.50,-,418.10,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25500.00,749.70,749.70,749.70,749.70,749.70,742.90,1.00,19.69,0.56,75.00,75.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26150.00,-,-,-,1133.35,-,1209.50,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25000.00,369.15,418.05,356.00,408.65,412.05,408.65,99.00,1885.03,28.78,3675.00,2175.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25050.00,376.90,441.05,376.90,441.05,441.05,488.95,10.00,190.96,3.09,975.00,675.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25700.00,-,-,-,818.55,818.55,874.85,-,-,-,75.00,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25950.00,-,-,-,986.70,-,1055.80,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26100.00,-,-,-,1094.95,-,1170.05,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26250.00,-,-,-,1208.50,-,1290.05,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26400.00,-,-,-,1326.50,-,1414.40,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26800.00,-,-,-,1660.85,-,1763.90,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23500.00,-,-,-,60.30,-,58.55,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23600.00,-,-,-,71.15,-,69.75,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24000.00,133.20,144.90,123.30,140.00,140.00,140.00,19.00,343.92,1.92,1725.00,750.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24650.00,-,-,-,300.75,-,315.40,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24950.00,448.55,448.55,448.55,448.55,448.55,440.95,1.00,19.05,0.34,75.00,75.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25200.00,-,-,-,532.65,-,566.70,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25350.00,-,-,-,611.05,-,651.45,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25750.00,-,-,-,850.90,-,909.55,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26300.00,-,-,-,1247.35,-,1331.00,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26350.00,-,-,-,1286.65,-,1372.50,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26650.00,-,-,-,1532.40,-,1630.10,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23350.00,67.30,67.30,67.30,67.30,67.30,44.55,2.00,35.13,0.10,1350.00,75.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23650.00,-,-,-,77.10,-,75.95,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23700.00,90.00,90.00,90.00,90.00,90.00,82.60,5.00,89.21,0.34,375.00,375.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23850.00,-,-,-,105.15,-,105.35,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24250.00,-,-,-,184.30,-,190.60,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24400.00,-,-,-,182.60,182.60,231.40,-,-,-,75.00,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25300.00,-,-,-,584.20,-,622.45,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25450.00,-,-,-,666.85,-,711.70,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26000.00,-,-,-,1022.20,-,1092.70,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26700.00,-,-,-,1574.85,-,1674.40,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23250.00,-,-,-,38.95,-,36.80,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23550.00,-,-,-,65.55,-,63.95,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23900.00,-,-,-,113.25,-,113.90,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24800.00,-,-,-,355.50,-,374.75,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25150.00,-,-,-,508.10,-,540.00,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26600.00,-,-,-,1490.35,-,1586.20,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23950.00,-,-,-,121.85,-,123.00,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24350.00,-,-,-,210.50,-,216.75,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24500.00,217.00,250.00,214.95,243.45,240.05,243.45,109.00,2021.36,18.48,5850.00,4500.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25550.00,-,-,-,725.45,-,774.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25600.00,-,-,-,755.80,-,807.50,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25800.00,-,-,-,883.90,-,944.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26450.00,-,-,-,1366.80,-,1456.75,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26550.00,-,-,-,1448.75,-,1542.65,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23300.00,60.00,69.10,56.05,64.05,64.05,64.05,25.00,438.02,1.15,1275.00,975.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23750.00,-,-,-,90.25,-,89.70,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,23800.00,-,-,-,97.50,-,97.30,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24050.00,-,-,-,140.50,-,142.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24200.00,151.15,154.90,151.15,154.90,154.90,177.05,2.00,36.53,0.23,375.00,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24450.00,-,-,-,237.30,-,246.80,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24550.00,257.70,257.70,252.15,254.50,254.50,279.65,4.00,74.41,0.76,300.00,300.00,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24750.00,-,-,-,336.55,-,354.20,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24850.00,-,-,-,375.15,-,396.05,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25650.00,-,-,-,786.85,-,840.85,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,25900.00,-,-,-,951.80,-,1017.45,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26050.00,-,-,-,1058.30,-,1131.10,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,26200.00,-,-,-,1170.20,-,1249.50,-,-,-,-,-,24945.45
NIFTY,19-May-2025,19-Jun-2025,PE,24100.00,143.75,163.30,127.55,140.10,140.10,153.65,19.00,345.47,2.05,300.00,225.00,24945.45
NIFTY,20-May-2025,19-Jun-2025,PE,23850.00,-,-,-,105.15,-,149.20,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24000.00,134.95,175.55,127.85,169.30,163.00,169.30,41.00,742.45,4.45,2025.00,300.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24100.00,-,-,-,140.10,140.10,212.35,-,-,-,300.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24200.00,212.50,212.50,211.55,211.75,211.55,211.75,5.00,91.54,0.79,675.00,300.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24600.00,331.00,336.00,323.35,327.00,324.05,327.00,11.00,205.67,2.72,825.00,825.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25800.00,-,-,-,883.90,-,1139.35,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26150.00,-,-,-,1133.35,-,1426.40,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26550.00,-,-,-,1448.75,-,1779.65,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26650.00,-,-,-,1532.40,-,1871.20,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23350.00,-,-,-,67.30,67.30,66.20,-,-,-,1350.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23450.00,-,-,-,55.40,-,78.80,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23500.00,70.00,70.00,70.00,70.00,70.00,85.80,6.00,106.06,0.32,450.00,450.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23800.00,120.00,132.00,120.00,131.05,132.00,131.05,6.00,107.68,0.58,450.00,450.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24050.00,-,-,-,140.50,-,198.35,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24300.00,-,-,-,199.50,199.50,275.60,-,-,-,150.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24850.00,415.85,415.85,415.85,415.85,415.85,512.85,2.00,37.90,0.62,75.00,75.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24900.00,344.40,449.70,338.85,449.70,449.70,449.70,23.00,435.99,6.46,600.00,600.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25200.00,-,-,-,532.65,-,713.50,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25250.00,-,-,-,558.05,-,745.20,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25400.00,-,-,-,638.60,-,844.70,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25750.00,-,-,-,850.90,-,1100.40,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26450.00,-,-,-,1366.80,-,1689.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25450.00,-,-,-,666.85,-,879.25,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25500.00,-,-,-,749.70,749.70,914.45,-,-,-,75.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25900.00,-,-,-,951.80,-,1218.85,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26200.00,-,-,-,1170.20,-,1469.25,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26350.00,-,-,-,1286.65,-,1600.20,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23300.00,64.05,66.05,64.05,66.05,66.05,60.55,4.00,70.10,0.20,1350.00,75.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23400.00,-,-,-,50.85,-,72.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23650.00,-,-,-,77.10,-,109.70,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23750.00,-,-,-,90.25,-,128.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23950.00,-,-,-,121.85,-,172.55,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24250.00,-,-,-,184.30,-,258.70,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24550.00,259.00,315.00,259.00,312.15,315.00,312.15,33.00,614.91,7.29,1875.00,1575.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24650.00,-,-,-,300.75,-,415.55,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25350.00,-,-,-,611.05,-,810.80,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23200.00,69.00,69.00,69.00,69.00,69.00,50.40,1.00,17.45,0.05,75.00,75.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23700.00,78.65,128.30,78.65,118.90,109.50,118.90,13.00,232.12,1.05,1125.00,750.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24150.00,-,-,-,161.30,-,227.10,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24400.00,210.00,268.75,210.00,266.85,265.85,266.85,13.00,240.19,2.29,825.00,750.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24700.00,-,-,-,318.30,-,438.70,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24750.00,-,-,-,336.55,-,462.65,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24800.00,303.00,421.35,303.00,401.35,400.95,401.35,37.00,698.48,10.28,1275.00,1275.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25050.00,441.05,522.10,427.25,520.10,520.00,520.10,39.00,746.81,14.10,150.00,-825.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25700.00,-,-,-,818.55,818.55,1062.05,-,-,-,75.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26000.00,-,-,-,1022.20,-,1300.45,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23550.00,-,-,-,65.55,-,93.25,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24350.00,-,-,-,210.50,-,293.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25100.00,453.80,560.85,453.80,560.85,560.85,560.85,3.00,57.66,1.18,900.00,-150.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25300.00,-,-,-,584.20,-,777.65,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25600.00,-,-,-,755.80,-,986.90,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26250.00,-,-,-,1208.50,-,1512.50,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26700.00,-,-,-,1574.85,-,1917.40,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26750.00,-,-,-,1617.65,-,1963.80,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26800.00,-,-,-,1660.85,-,2010.45,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24500.00,238.85,298.75,219.80,292.80,283.95,292.80,204.00,3789.37,40.87,8175.00,2325.00,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26100.00,-,-,-,1094.95,-,1383.95,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26300.00,-,-,-,1247.35,-,1556.15,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26400.00,-,-,-,1326.50,-,1644.55,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23600.00,-,-,-,71.15,-,101.20,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23900.00,-,-,-,113.25,-,160.55,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24950.00,-,-,-,448.55,448.55,566.30,-,-,-,75.00,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25150.00,-,-,-,508.10,-,682.55,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25550.00,-,-,-,725.45,-,950.35,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,25950.00,-,-,-,986.70,-,1259.40,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,26600.00,-,-,-,1490.35,-,1825.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,23250.00,-,-,-,38.95,-,55.30,-,-,-,-,-,24683.90
NIFTY,20-May-2025,19-Jun-2025,PE,24450.00,-,-,-,237.30,-,330.90,-,-,-,-,-,24683.90
