Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Mar-2025,17-Apr-2025,PE,21200.00,40.25,40.25,40.25,40.25,40.25,15.15,1.00,15.93,0.03,75.00,75.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21600.00,68.15,76.40,60.00,60.00,60.00,45.75,36.00,585.06,1.86,2175.00,2175.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20800.00,-,-,-,17.80,-,4.05,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23150.00,-,-,-,794.60,-,664.25,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23400.00,-,-,-,983.80,-,856.10,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23650.00,-,-,-,1188.90,-,1066.60,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23700.00,-,-,-,1231.55,-,1110.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22400.00,236.20,243.00,203.35,224.65,224.65,239.45,17.00,288.39,2.79,825.00,825.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,24150.00,-,-,-,1634.60,-,1525.10,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20950.00,-,-,-,25.75,-,6.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21900.00,-,-,-,170.10,-,92.25,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22050.00,-,-,-,215.15,-,126.10,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22200.00,-,-,-,268.05,-,168.45,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21400.00,-,-,-,69.15,-,27.05,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21750.00,-,-,-,132.55,-,65.80,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20650.00,-,-,-,12.05,-,2.35,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23550.00,-,-,-,1105.15,-,980.45,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23800.00,-,-,-,1318.30,-,1199.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22500.00,234.70,280.00,223.70,248.50,246.95,248.50,126.00,2149.93,23.68,8175.00,8175.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22600.00,-,-,-,449.55,-,328.25,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23000.00,-,-,-,690.20,-,559.95,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21950.00,-,-,-,184.30,-,102.65,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21300.00,-,-,-,56.40,-,20.40,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23500.00,-,-,-,1064.10,-,938.35,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23750.00,-,-,-,1274.70,-,1154.90,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22300.00,186.00,187.65,182.95,187.65,187.65,201.80,4.00,67.46,0.56,150.00,150.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22350.00,-,-,-,329.10,-,220.05,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22800.00,-,-,-,562.70,-,435.30,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23300.00,-,-,-,906.10,-,776.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21250.00,-,-,-,50.75,-,17.60,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21350.00,-,-,-,62.50,-,23.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21700.00,-,-,-,121.50,-,58.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21500.00,50.00,57.00,50.00,54.10,54.10,35.40,19.00,307.12,0.75,900.00,900.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23600.00,-,-,-,1146.75,-,1023.20,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,24050.00,-,-,-,1542.45,-,1430.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22450.00,-,-,-,374.50,-,259.95,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22900.00,-,-,-,624.75,-,495.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23050.00,-,-,-,724.20,-,593.75,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21000.00,-,-,-,29.00,-,8.05,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21150.00,-,-,-,40.85,-,13.00,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22150.00,-,-,-,249.50,-,153.35,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21800.00,-,-,-,144.35,-,73.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20750.00,-,-,-,15.65,-,3.40,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23450.00,-,-,-,1023.65,-,896.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23950.00,-,-,-,1451.65,-,1337.15,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,24100.00,-,-,-,1588.35,-,1477.65,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22850.00,-,-,-,593.30,-,464.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21850.00,102.00,102.00,102.00,102.00,102.00,82.65,1.00,16.46,0.08,75.00,75.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21650.00,-,-,-,111.15,-,51.80,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,21450.00,-,-,-,76.35,-,31.00,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20700.00,-,-,-,13.75,-,2.80,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,20850.00,-,-,-,20.20,-,4.85,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,23100.00,-,-,-,759.00,-,628.50,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,24000.00,-,-,-,1496.90,-,1383.65,-,-,-,-,-,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22550.00,288.00,288.00,277.00,277.00,277.00,304.35,2.00,34.25,0.42,75.00,75.00,22508.75
NIFTY,17-Mar-2025,17-Apr-2025,PE,22650.00,-,-,-,476.45,-,353.30,-,-,-,-,-,22508.75
NIFTY,18-Mar-2025,17-Apr-2025,PE,22650.00,-,-,-,476.45,-,212.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23050.00,-,-,-,724.20,-,395.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21200.00,-,-,-,40.25,40.25,5.45,-,-,-,75.00,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21650.00,45.85,45.85,35.00,35.00,35.00,35.00,2.00,32.54,0.06,75.00,75.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21450.00,-,-,-,76.35,-,12.35,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21550.00,-,-,-,92.45,-,16.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23950.00,-,-,-,1451.65,-,1047.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22300.00,158.90,158.90,117.30,118.05,118.05,109.35,67.00,1126.98,6.40,1500.00,1350.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23000.00,-,-,-,690.20,-,368.25,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21850.00,64.85,64.85,57.45,57.45,57.45,38.40,6.00,98.60,0.28,300.00,225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21950.00,79.75,79.75,65.25,65.25,65.25,65.25,4.00,66.08,0.23,300.00,300.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21300.00,-,-,-,56.40,-,7.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20900.00,18.00,18.00,18.00,18.00,18.00,1.80,2.00,31.38,0.03,150.00,150.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23750.00,-,-,-,1274.70,-,878.60,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24200.00,-,-,-,1681.05,-,1270.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24250.00,-,-,-,1727.80,-,1316.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20950.00,-,-,-,25.75,-,2.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21000.00,-,-,-,29.00,-,2.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22050.00,-,-,-,215.15,-,62.95,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21400.00,-,-,-,69.15,-,10.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21750.00,-,-,-,132.55,-,29.50,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23200.00,-,-,-,830.95,-,482.10,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23600.00,-,-,-,1146.75,-,759.75,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23650.00,-,-,-,1188.90,-,798.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23700.00,-,-,-,1231.55,-,838.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23850.00,-,-,-,1362.35,-,961.50,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23900.00,-,-,-,1406.80,-,1003.95,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22450.00,-,-,-,374.50,-,147.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24100.00,-,-,-,1588.35,-,1179.50,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22500.00,215.00,215.00,149.10,155.30,149.10,155.30,189.00,3213.61,24.24,12900.00,4725.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22850.00,-,-,-,593.30,-,294.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22950.00,-,-,-,657.05,-,342.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21250.00,-,-,-,50.75,-,6.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21900.00,63.05,72.15,63.05,72.15,72.15,43.65,2.00,32.95,0.10,75.00,75.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22000.00,95.60,95.60,65.00,67.25,67.00,67.25,45.00,745.09,2.59,1800.00,1725.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22100.00,102.50,103.05,82.00,82.00,82.00,82.00,9.00,149.84,0.67,675.00,675.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22250.00,-,-,-,287.45,-,98.45,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23350.00,-,-,-,944.60,-,578.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23400.00,-,-,-,983.80,-,613.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22900.00,-,-,-,624.75,-,318.05,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23250.00,-,-,-,869.10,-,513.30,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23300.00,-,-,-,906.10,-,545.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21100.00,-,-,-,36.55,-,3.85,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21350.00,-,-,-,62.50,-,9.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20650.00,-,-,-,12.05,-,0.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20800.00,-,-,-,17.80,-,1.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23100.00,-,-,-,759.00,-,422.95,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23450.00,-,-,-,1023.65,-,648.40,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24150.00,-,-,-,1634.60,-,1224.60,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22700.00,275.20,275.25,208.00,208.50,209.10,208.50,62.00,1066.20,10.65,2625.00,2625.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22750.00,251.00,275.95,225.90,243.50,243.50,251.30,7.00,120.76,1.32,300.00,225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21700.00,-,-,-,121.50,-,25.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22150.00,-,-,-,249.50,-,79.15,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20700.00,-,-,-,13.75,-,0.80,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22200.00,115.45,115.45,106.00,106.00,106.00,88.40,2.00,33.47,0.17,75.00,75.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23150.00,-,-,-,794.60,-,451.95,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24000.00,-,-,-,1496.90,-,1090.65,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,24050.00,-,-,-,1542.45,-,1134.80,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22800.00,280.00,280.00,232.15,239.60,237.00,239.60,58.00,1002.42,10.62,2925.00,2925.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21150.00,-,-,-,40.85,-,4.55,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21600.00,-,-,-,60.00,60.00,19.35,-,-,-,2175.00,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20750.00,-,-,-,15.65,-,1.00,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21500.00,35.00,36.95,28.05,30.20,28.05,30.20,67.00,1082.16,1.79,4125.00,3225.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,20850.00,-,-,-,20.20,-,1.50,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23800.00,-,-,-,1318.30,-,919.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22400.00,166.05,166.10,135.30,135.30,135.30,135.30,19.00,321.38,2.18,1350.00,525.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22600.00,184.65,184.65,174.95,179.80,174.95,179.80,8.00,136.68,1.08,300.00,300.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21050.00,-,-,-,32.60,-,3.20,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,21800.00,-,-,-,144.35,-,33.70,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23500.00,-,-,-,1064.10,-,684.60,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,23550.00,-,-,-,1105.15,-,721.75,-,-,-,-,-,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22350.00,140.10,140.10,138.00,138.00,138.00,121.15,6.00,101.20,0.63,450.00,450.00,22834.30
NIFTY,18-Mar-2025,17-Apr-2025,PE,22550.00,-,-,-,277.00,277.00,177.90,-,-,-,75.00,-,22834.30
NIFTY,19-Mar-2025,17-Apr-2025,PE,22350.00,-,-,-,138.00,138.00,101.05,-,-,-,450.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24100.00,-,-,-,1588.35,-,1114.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22550.00,-,-,-,277.00,277.00,151.70,-,-,-,75.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21150.00,-,-,-,40.85,-,3.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22050.00,-,-,-,215.15,-,50.55,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21950.00,61.95,61.95,61.95,61.95,61.95,39.20,1.00,16.51,0.05,375.00,75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22000.00,67.25,67.90,58.00,61.50,61.70,61.50,93.00,1538.84,4.34,4725.00,2925.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22100.00,70.00,70.00,70.00,70.00,70.00,57.15,7.00,116.39,0.37,1125.00,450.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23450.00,-,-,-,1023.65,-,594.75,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22500.00,151.65,155.65,126.85,129.45,128.70,129.45,72.00,1222.55,7.55,12975.00,75.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24200.00,-,-,-,1681.05,-,1204.75,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22700.00,200.00,200.00,180.00,180.15,180.00,180.15,32.00,549.26,4.46,3075.00,450.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24450.00,-,-,-,1917.15,-,1436.40,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24550.00,-,-,-,2013.00,-,1531.30,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24600.00,-,-,-,2061.15,-,1579.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22900.00,275.65,275.65,238.10,242.10,241.10,242.10,38.00,659.65,7.00,2025.00,2025.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21750.00,-,-,-,132.55,-,22.65,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,20700.00,-,-,-,13.75,-,0.50,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21500.00,29.95,31.00,27.95,30.75,30.75,30.75,32.00,516.70,0.70,4800.00,675.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21550.00,-,-,-,92.45,-,12.45,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23950.00,-,-,-,1451.65,-,984.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22800.00,245.55,245.55,205.65,209.25,206.30,209.25,36.00,621.49,5.89,3675.00,750.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22950.00,-,-,-,657.05,-,303.35,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23250.00,-,-,-,869.10,-,464.90,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23050.00,-,-,-,724.20,-,352.60,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21000.00,-,-,-,29.00,-,1.80,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21250.00,-,-,-,50.75,-,4.55,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21600.00,34.10,35.85,33.00,33.00,33.00,14.55,15.00,243.38,0.38,2625.00,450.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21300.00,-,-,-,56.40,-,5.45,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21650.00,37.00,37.00,37.00,37.00,37.00,16.90,5.00,81.33,0.14,375.00,300.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,20650.00,-,-,-,12.05,-,0.40,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23400.00,-,-,-,983.80,-,560.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23750.00,-,-,-,1274.70,-,818.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24000.00,-,-,-,1496.90,-,1027.20,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24250.00,-,-,-,1727.80,-,1250.30,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22750.00,210.50,210.50,196.00,196.00,196.00,218.60,5.00,86.09,0.78,675.00,375.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22850.00,-,-,-,593.30,-,258.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21200.00,-,-,-,40.25,40.25,3.80,-,-,-,75.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21350.00,-,-,-,62.50,-,6.45,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21400.00,-,-,-,69.15,-,7.65,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,20750.00,-,-,-,15.65,-,0.65,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,20850.00,-,-,-,20.20,-,0.95,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23850.00,-,-,-,1362.35,-,900.05,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22400.00,131.00,131.00,110.00,110.00,110.00,110.00,15.00,253.33,1.33,1575.00,225.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22450.00,-,-,-,374.50,-,124.50,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24500.00,-,-,-,1965.00,-,1483.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21450.00,-,-,-,76.35,-,9.05,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,21800.00,47.30,47.65,42.05,43.65,45.20,43.65,15.00,245.74,0.49,525.00,525.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22200.00,80.00,86.15,80.00,86.15,86.15,72.40,10.00,167.14,0.64,825.00,750.00,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22250.00,-,-,-,287.45,-,81.15,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23350.00,-,-,-,944.60,-,527.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23150.00,-,-,-,794.60,-,406.45,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23600.00,-,-,-,1146.75,-,702.70,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,22650.00,-,-,-,476.45,-,183.00,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,24400.00,-,-,-,1869.50,-,1389.35,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23000.00,-,-,-,690.20,-,327.40,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,20900.00,-,-,-,18.00,18.00,1.20,-,-,-,150.00,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23200.00,-,-,-,830.95,-,435.10,-,-,-,-,-,22907.60
NIFTY,19-Mar-2025,17-Apr-2025,PE,23700.00,-,-,-,1231.55,-,779.20,-,-,-,-,-,22907.60
