Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,13-Jun-2025,17-Jul-2025,PE,24050.00,-,-,-,167.30,-,201.80,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24300.00,-,-,-,232.50,-,277.65,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24400.00,261.40,264.85,261.40,264.85,264.85,312.95,3.00,55.49,0.59,225.00,225.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26350.00,-,-,-,1427.15,-,1569.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26150.00,-,-,-,1263.85,-,1398.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23150.00,-,-,-,39.20,-,49.25,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24750.00,-,-,-,393.15,-,460.05,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26650.00,-,-,-,1684.75,-,1836.05,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25250.00,-,-,-,641.45,-,734.65,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23800.00,-,-,-,116.70,-,142.55,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26400.00,-,-,-,1469.10,-,1613.00,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25100.00,-,-,-,559.10,-,644.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24850.00,-,-,-,436.85,-,508.85,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23200.00,60.00,79.85,60.00,72.55,76.60,72.55,125.00,2181.38,6.38,9300.00,9300.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25050.00,-,-,-,533.15,-,615.80,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26450.00,-,-,-,1511.45,-,1656.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25350.00,-,-,-,700.00,-,798.45,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25300.00,-,-,-,670.35,-,766.20,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23900.00,-,-,-,135.30,-,164.50,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25700.00,-,-,-,926.90,-,1042.75,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23400.00,-,-,-,61.30,-,76.25,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24100.00,-,-,-,179.15,-,215.60,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25500.00,-,-,-,793.15,-,899.25,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24000.00,161.75,181.80,161.75,171.80,181.80,171.80,2.00,36.26,0.26,75.00,75.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23550.00,-,-,-,78.85,-,97.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25150.00,-,-,-,585.80,-,673.75,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25400.00,-,-,-,730.35,-,831.35,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23350.00,60.00,85.00,60.00,85.00,85.00,70.10,32.00,562.39,1.99,2175.00,2175.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24450.00,-,-,-,279.65,-,331.70,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24800.00,429.40,429.40,429.40,429.40,429.40,429.40,1.00,18.92,0.32,75.00,75.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26100.00,-,-,-,1224.25,-,1357.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23850.00,-,-,-,125.75,-,153.20,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25800.00,-,-,-,997.65,-,1118.35,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26300.00,-,-,-,1385.65,-,1526.20,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25750.00,-,-,-,961.95,-,1081.30,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24700.00,-,-,-,372.40,-,436.75,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25000.00,-,-,-,508.00,-,587.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26000.00,-,-,-,1146.55,-,1275.70,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23300.00,-,-,-,51.50,-,64.30,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26050.00,-,-,-,1185.10,-,1316.35,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25900.00,-,-,-,1071.90,-,1196.00,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26200.00,-,-,-,1303.95,-,1440.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26500.00,-,-,-,1554.25,-,1701.25,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25950.00,-,-,-,1109.50,-,1235.60,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23700.00,-,-,-,100.15,-,122.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25550.00,-,-,-,825.60,-,934.15,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25850.00,-,-,-,1033.95,-,1156.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24650.00,-,-,-,352.40,-,414.25,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24900.00,-,-,-,459.80,-,534.45,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23650.00,-,-,-,92.60,-,113.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23600.00,-,-,-,85.50,-,105.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24200.00,214.45,225.00,201.10,218.30,213.00,218.30,12.00,219.72,1.92,750.00,750.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26550.00,-,-,-,1597.40,-,1745.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24350.00,-,-,-,247.55,-,294.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25200.00,-,-,-,613.25,-,703.85,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24250.00,-,-,-,218.15,-,261.10,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25450.00,-,-,-,761.40,-,864.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23250.00,-,-,-,47.10,-,58.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26250.00,-,-,-,1344.55,-,1483.40,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,26600.00,-,-,-,1640.90,-,1790.80,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24950.00,-,-,-,483.55,-,560.80,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25600.00,-,-,-,858.70,-,969.75,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24550.00,-,-,-,314.60,-,371.45,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,25650.00,-,-,-,892.50,-,1005.95,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23450.00,72.00,72.00,72.00,72.00,72.00,82.85,1.00,17.64,0.05,75.00,75.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24600.00,-,-,-,333.15,-,392.45,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23500.00,-,-,-,72.60,-,89.90,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23950.00,-,-,-,145.40,-,176.35,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,23750.00,-,-,-,108.20,-,132.45,-,-,-,-,-,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24500.00,305.20,333.45,296.20,308.00,303.00,308.00,11.00,204.66,2.53,600.00,600.00,24718.60
NIFTY,13-Jun-2025,17-Jul-2025,PE,24150.00,200.55,205.75,200.55,205.75,205.75,205.75,6.00,109.58,0.91,375.00,375.00,24718.60
NIFTY,16-Jun-2025,17-Jul-2025,PE,24500.00,325.00,325.00,201.00,214.85,216.35,214.85,250.00,4636.80,43.05,7500.00,6900.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26450.00,-,-,-,1511.45,-,1458.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24350.00,-,-,-,247.55,-,209.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25250.00,-,-,-,641.45,-,588.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26150.00,-,-,-,1263.85,-,1209.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25200.00,-,-,-,613.25,-,560.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26350.00,-,-,-,1427.15,-,1373.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24950.00,-,-,-,483.55,-,433.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23100.00,-,-,-,35.65,-,24.80,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24150.00,-,-,-,205.75,205.75,158.45,-,-,-,375.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23750.00,-,-,-,108.20,-,84.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25900.00,-,-,-,1071.90,-,1016.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25800.00,-,-,-,997.65,-,941.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26000.00,1339.45,1339.45,1339.45,1339.45,1339.45,1091.30,1.00,20.50,1.00,75.00,75.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23400.00,-,-,-,61.30,-,45.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25700.00,-,-,-,926.90,-,871.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23950.00,-,-,-,145.40,-,117.10,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23000.00,43.00,46.25,30.55,35.35,37.60,35.35,307.00,5305.17,9.42,17475.00,17475.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25100.00,-,-,-,559.10,-,507.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23800.00,-,-,-,116.70,-,91.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24050.00,-,-,-,167.30,-,136.60,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23050.00,-,-,-,32.45,-,22.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26250.00,-,-,-,1344.55,-,1290.55,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25350.00,-,-,-,700.00,-,645.70,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23500.00,73.55,73.60,53.00,64.00,64.00,64.00,34.00,600.94,1.69,2175.00,2175.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26500.00,-,-,-,1554.25,-,1501.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24700.00,331.55,344.40,265.00,275.00,275.00,326.95,17.00,318.68,3.75,900.00,900.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26300.00,-,-,-,1385.65,-,1331.90,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26650.00,-,-,-,1684.75,-,1633.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24100.00,178.00,178.00,178.00,178.00,178.00,147.20,2.00,36.42,0.27,150.00,150.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25450.00,-,-,-,761.40,-,706.50,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23300.00,60.00,60.00,50.00,52.00,52.00,52.00,32.00,560.60,1.40,2250.00,2250.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24550.00,-,-,-,314.60,-,272.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23550.00,-,-,-,78.85,-,59.70,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24650.00,-,-,-,352.40,-,307.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25400.00,-,-,-,730.35,-,675.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23700.00,-,-,-,100.15,-,77.70,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26100.00,-,-,-,1224.25,-,1169.40,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25550.00,-,-,-,825.60,-,770.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25500.00,-,-,-,793.15,-,738.00,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25850.00,-,-,-,1033.95,-,978.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25300.00,-,-,-,670.35,-,616.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26050.00,-,-,-,1185.10,-,1130.05,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25750.00,-,-,-,961.95,-,906.25,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24850.00,385.00,385.00,318.50,318.50,318.50,388.65,2.00,37.80,0.53,150.00,150.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25600.00,-,-,-,858.70,-,803.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24200.00,150.00,153.35,139.65,146.50,153.35,146.50,24.00,438.25,2.65,1650.00,900.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25650.00,-,-,-,892.50,-,836.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26600.00,-,-,-,1640.90,-,1589.35,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24300.00,197.90,198.00,168.00,169.00,169.00,195.80,14.00,256.96,1.81,900.00,900.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23350.00,-,-,-,85.00,85.00,41.10,-,-,-,2175.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23450.00,-,-,-,72.00,72.00,49.70,-,-,-,75.00,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,22950.00,-,-,-,26.65,-,17.95,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23650.00,-,-,-,92.60,-,71.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26200.00,-,-,-,1303.95,-,1249.65,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26400.00,-,-,-,1469.10,-,1416.05,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24400.00,228.00,237.00,186.00,188.95,188.95,224.20,70.00,1291.85,10.85,1875.00,1650.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24900.00,367.85,376.65,337.60,341.90,344.20,341.90,54.00,1023.29,14.84,3225.00,3225.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23850.00,-,-,-,125.75,-,99.85,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23150.00,51.70,54.25,51.70,54.25,54.25,27.55,2.00,34.80,0.08,150.00,150.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23900.00,-,-,-,135.30,-,108.20,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23200.00,67.50,67.50,67.50,67.50,67.50,30.50,1.00,17.45,0.05,9375.00,75.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25150.00,-,-,-,585.80,-,533.40,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24450.00,-,-,-,279.65,-,239.50,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24750.00,-,-,-,393.15,-,346.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25950.00,-,-,-,1109.50,-,1054.10,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24800.00,384.00,384.00,300.00,309.15,310.00,309.15,112.00,2109.16,25.96,7800.00,7725.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23600.00,-,-,-,85.50,-,65.30,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24000.00,171.00,171.00,105.50,118.35,116.95,118.35,105.00,1899.34,9.34,3825.00,3750.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,23250.00,-,-,-,47.10,-,33.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25000.00,391.75,405.65,375.10,394.10,395.50,394.10,50.00,952.16,14.66,2700.00,2700.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24600.00,290.00,290.00,238.50,239.05,239.05,239.05,14.00,260.91,2.61,675.00,675.00,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,24250.00,-,-,-,218.15,-,183.75,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,26550.00,-,-,-,1597.40,-,1545.45,-,-,-,-,-,24946.50
NIFTY,16-Jun-2025,17-Jul-2025,PE,25050.00,-,-,-,533.15,-,481.95,-,-,-,-,-,24946.50
NIFTY,17-Jun-2025,17-Jul-2025,PE,25700.00,-,-,-,926.90,-,933.95,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23800.00,-,-,-,116.70,-,101.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23150.00,-,-,-,54.25,54.25,30.60,-,-,-,150.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25050.00,452.90,452.90,452.90,452.90,452.90,523.45,1.00,19.13,0.34,75.00,75.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23100.00,-,-,-,35.65,-,27.55,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25900.00,-,-,-,1071.90,-,1084.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25400.00,600.00,600.00,600.00,600.00,600.00,728.80,1.00,19.50,0.45,75.00,75.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26300.00,-,-,-,1385.65,-,1411.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25600.00,-,-,-,858.70,-,862.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24500.00,230.60,237.00,213.50,230.90,234.95,230.90,134.00,2485.25,23.00,10875.00,3375.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23850.00,-,-,-,125.75,-,110.45,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24900.00,380.00,385.60,355.00,374.85,376.30,374.85,40.00,758.13,11.13,3450.00,225.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26100.00,-,-,-,1224.25,-,1243.75,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23700.00,-,-,-,100.15,-,86.10,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24800.00,309.45,345.25,308.65,341.90,341.90,341.90,50.00,942.42,12.42,8250.00,450.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24150.00,-,-,-,205.75,205.75,175.65,-,-,-,375.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25150.00,-,-,-,585.80,-,578.15,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24650.00,269.90,286.80,266.70,286.80,286.80,286.80,11.00,205.64,2.28,225.00,225.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24300.00,167.00,188.90,167.00,180.35,181.80,180.35,28.00,514.04,3.74,1725.00,825.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26350.00,-,-,-,1427.15,-,1454.30,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25850.00,-,-,-,1033.95,-,1045.85,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25100.00,428.05,478.45,428.05,478.45,478.45,550.40,2.00,38.33,0.68,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25950.00,-,-,-,1109.50,-,1123.35,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24400.00,203.00,210.85,190.50,209.00,210.85,209.00,25.00,461.21,3.71,3150.00,1275.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23400.00,-,-,-,61.30,-,50.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25500.00,-,-,-,793.15,-,794.35,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26450.00,-,-,-,1511.45,-,1541.55,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25300.00,-,-,-,670.35,-,666.25,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23950.00,-,-,-,145.40,-,129.45,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24700.00,281.85,309.50,281.85,298.35,303.30,298.35,16.00,299.95,3.55,1275.00,375.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26400.00,-,-,-,1469.10,-,1497.75,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24250.00,174.90,174.90,157.50,162.55,162.55,201.10,6.00,109.86,0.74,450.00,450.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25800.00,-,-,-,997.65,-,1008.95,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24550.00,250.15,253.10,230.95,250.05,250.05,250.05,5.00,92.99,0.93,150.00,150.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26600.00,-,-,-,1640.90,-,1675.15,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24350.00,192.70,198.05,179.05,197.50,197.50,197.50,9.00,165.66,1.30,375.00,375.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23200.00,-,-,-,67.50,67.50,33.90,-,-,-,9375.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24100.00,-,-,-,178.00,178.00,162.40,-,-,-,150.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25650.00,-,-,-,892.50,-,898.05,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24000.00,117.00,127.20,117.00,123.85,125.00,123.85,52.00,940.76,4.76,5175.00,1350.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23050.00,-,-,-,32.45,-,24.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25550.00,-,-,-,825.60,-,828.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26050.00,-,-,-,1185.10,-,1203.10,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23300.00,52.00,52.00,52.00,52.00,52.00,41.40,1.00,17.51,0.04,2325.00,75.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26150.00,-,-,-,1263.85,-,1284.95,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23350.00,-,-,-,85.00,85.00,45.60,-,-,-,2175.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26200.00,-,-,-,1303.95,-,1326.60,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23550.00,-,-,-,78.85,-,66.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25450.00,-,-,-,761.40,-,761.20,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23450.00,-,-,-,72.00,72.00,55.15,-,-,-,75.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23750.00,-,-,-,108.20,-,93.70,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,25750.00,-,-,-,961.95,-,970.55,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23000.00,37.35,37.35,31.05,35.60,36.65,35.60,149.00,2574.26,4.01,11250.00,-6225.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24050.00,-,-,-,167.30,-,150.80,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26000.00,-,-,-,1339.45,1339.45,1162.95,-,-,-,75.00,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,23250.00,-,-,-,47.10,-,37.50,-,-,-,-,-,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,24450.00,215.25,224.00,203.50,220.95,220.95,262.95,7.00,129.50,1.13,300.00,300.00,24853.40
NIFTY,17-Jun-2025,17-Jul-2025,PE,26700.00,-,-,-,1729.00,-,1765.85,-,-,-,-,-,24853.40
